,0,1,2,3,4,5,6,7,8,9,y
9526,1.5522071785307725,1.1564758990201276,1.1646127934908543,1.2436774357854021,0.15903901720550176,0.0008418594349207256,-0.25617470145291876,-0.7482068325179559,-0.7261318460450185,-0.603072835459872,0.0
9527,0.5387247277470714,0.5329631246159409,0.45854631721336936,1.1103728770973669,0.8465229748580989,0.029883094935669364,-0.3278848775205527,0.1951393949570901,0.08747971208172763,-0.3037817426940342,0.0
9528,0.7209959869136715,1.3282466258597476,1.1145532924942565,1.2866266395516481,1.8018457858550703,2.530697480637208,2.525563113236625,2.2532558496230517,2.002718776356781,0.855451660067,1.0
9529,-1.2717653994303577,-0.9231333057960274,0.31444340861963604,0.03870264624351656,-0.05916976917944547,0.13189921626899428,0.8061392224896206,0.3669880630784854,0.13968322879921047,0.14050557423348745,1.0
9530,0.16361940198817423,0.24458143520098868,0.3991882300492593,0.6263840171193995,0.7256289644381214,0.669290530657993,0.01913219409011094,-0.5324276765431095,-0.7856395839599526,-0.19423926622758805,0.0
9531,1.4651353590554448,0.7540210143694284,1.1115596798216614,0.3358370695554073,0.5924496601293598,0.36169446978791336,-0.5842625046488669,-0.9437346270240451,-1.083518928675259,-0.7592400323984467,0.0
9532,0.009439739156771548,-0.02045317064997026,-0.1186002326896874,0.3484852861531463,-0.10028717603879325,0.16203694280331116,1.211913453046743,1.3482344234382733,1.455343971750455,1.043173577903897,1.0
9533,2.086818161003273,1.5512394928877642,1.3790733274147964,0.30859959784019436,0.010477504174179088,0.35608869432544804,0.27792934389752727,0.7235261395050286,0.7561765581617503,0.9098299869909688,1.0
9534,1.031483847499325,0.2525616394777804,0.6081515568012175,0.39841510046588297,0.16100056158927387,-0.3125123553418916,-0.07246568013046002,0.004332475631351806,0.38313842779798574,-0.31706251444022726,0.0
9535,1.0774776867329643,1.2021475414172238,0.7061816362361787,1.082744209753276,1.153229712783304,0.48851854124974914,0.5207265445755409,-0.6271993685106585,-0.262731395892593,-0.5229313886224123,1.0
9536,-1.6563069517441107,-2.5189466638594107,-2.1332882514973757,-1.9768708466935658,-1.9230186049870777,-1.621736118435131,-1.4544984440237687,-0.9870583913145468,-0.8937525054087702,-1.0110788454509325,0.0
9537,-0.4566433706913167,-0.31727014010415455,-0.08418091884093615,-0.3344321699308283,-0.5106585772072774,-0.34399552876146383,-0.16801658568105318,-0.5589155101614681,-1.0581352442185867,-0.9292101004511655,0.0
9538,0.47690872424724395,0.548388103584825,-0.11491142227751688,0.04193754125153484,0.41396106441713887,0.18504538772129264,-0.1198056302090142,0.4052904333133729,0.8298223019114859,0.3382256485294676,1.0
9539,0.19827065468995966,-0.29707214259604414,-0.07858428231828143,-0.2810862312869296,-0.6844807350829556,-1.2377438986364173,-0.5711939830780665,-0.7176898681183387,0.7358029744789314,1.2824496106938323,0.0
9540,1.3003569525510255,0.280114956620214,0.19755434488177068,-0.7348964252126061,-0.45466508541573636,-0.4333351573298754,0.2583833570433708,-0.2248870571525329,0.0023764721630556793,0.018804241198045676,0.0
9541,-0.02668263742036905,0.31920995301952654,0.5001908260975354,0.8302212894202814,0.9837370370133732,1.04688364882613,0.6179146180006795,0.421479592494612,-0.07395488226761539,-0.1967934467970494,0.0
9542,0.4461647011621027,-0.22175644753966936,0.14625114272968212,0.017135098693863492,-0.046045758475900325,-0.049705764297977906,0.03193057297429699,-1.036922150675263,-0.9768189195105784,-1.1834711976377699,0.0
9543,-0.2619659125114965,0.09699291476251132,-0.12941883873232118,-0.4531262922492604,-0.2716557720850953,-0.7588862080252942,-0.16267619347900597,0.7008432855514509,0.028232028106638447,0.2973659682478134,0.0
9544,1.4963450904655455,1.1408251318792493,0.7704318803965757,0.4304527153852807,0.9262030319985541,1.4128487596230024,1.1584207254746943,1.7050245865917508,1.0094027433446033,1.1309736813679951,1.0
9545,-0.865587741785913,-0.7069545073273596,-0.7895813372818664,-1.1673176974717208,-0.9051063677870401,-1.3433904506999637,-0.8954104888641956,-0.4859081143219169,-0.38775332810834856,-0.4812602591348686,0.0
9546,0.7255275001134618,1.0082145938893747,0.6954615566506811,0.7027718108152825,0.45618666956666454,0.6110477664372521,0.22821687054377082,0.2954242159813276,0.22037859094002357,0.5865282156703167,1.0
9547,-0.5442465457594335,-0.3717060324761978,-0.5189739444403314,-1.133871883279951,-1.1314966324846196,-0.7437925366362815,-0.38090783155842545,-0.6129979288415311,-0.12342172078750425,0.4435359599544763,0.0
9548,-0.9262472187697806,-0.77512597710685,-0.23370673945942266,0.3574217058019342,0.41401514859651567,0.8572646447937496,1.3400997839799675,1.4554758396047303,1.1900886517796823,1.2332038223688069,1.0
9549,-0.6710103181355296,-0.8727713952799119,-1.4560089736533262,-0.9275745161256728,-0.37314505933892866,-1.158534906903692,-1.249394516400653,-1.3892740610389214,-1.0263583490951402,-0.9281295457898591,0.0
9550,0.6470065156677074,0.5935045961501478,0.6507568581697225,0.6050984785099913,1.0550189004114512,0.5200919710210491,0.13981306129113186,-0.25354792116960817,-0.03574510397283808,-0.7432993596559575,0.0
9551,-1.9338224422291623,-1.4422701417470265,-1.9003716047517512,-2.102094694527599,-2.4865776290058452,-2.5513198160233026,-1.0199115568152073,-1.0650486869212314,-0.9687863677672869,-1.3153052820942162,0.0
9552,-0.11829891945949646,0.3179815633649113,0.3308212189947804,1.1715180736324542,0.7178881644850703,-0.29013896449210436,-0.08577044333610877,0.10546849815461962,0.12419136205549366,-0.4839185074747681,0.0
9553,-0.5482451906638556,-0.40696778935262967,-0.25769359275326353,0.06054236510902021,-0.37764705134366555,-1.1664088159133725,-1.1284690107627449,-0.743936792346031,-1.2457768505075786,-0.42935055310574294,0.0
9554,-0.3429035251325031,0.1856987170943243,0.9396946834289817,0.13410211830464258,0.3339290386318856,1.0899272059603156,0.7840389911572753,1.5565546568440065,1.834389348408161,1.5071168661351657,1.0
9555,-0.03641655496357819,-0.7199376022482114,-0.9448548290103284,-0.5599516833574956,-0.6234852641433398,-0.4102071655836536,0.13437104208231426,0.6080162968151837,0.7187418036955848,0.4047600526263715,1.0
9556,0.17983728257472942,0.26513729809384445,-0.040042982571913785,0.12816409051261754,-0.23684362157458735,-0.22050801594061442,-0.457222551616112,-0.6169438396840936,-0.1551518555134228,0.25747360991976465,0.0
9557,-0.16906693441236337,0.39846151009307823,0.6827812709938247,0.873988672771668,0.7557091721011954,0.971384281930259,0.687090422006242,0.7184119676543593,1.1884852437260893,1.4729460064400406,1.0
9558,-0.5799447435076082,-0.03945706446946035,-0.5634680944799861,-0.5179929574720084,0.03570366638174378,-0.3142426700561678,-0.1394434052077409,0.07907672221755882,0.635300941246594,0.3604451489489736,0.0
9559,0.8471238799865005,0.4602633808772586,0.26081689794676344,0.2392522690566444,0.16433816459353384,0.5736863787627946,1.5773361920292104,1.4225384568289239,1.2968826278914547,1.9140450146885544,1.0
9560,2.417085949396221,2.113035541339314,2.0445342527822876,1.2600903749971202,0.8052810356519929,0.019130467777803573,-0.11295018945364317,0.6315299573753189,0.19380658238033535,-0.09931697433846566,1.0
9561,0.47838752178566313,-0.2535121951032648,-0.08198926559276427,-1.1618668784855932,-1.1587230792241852,-1.7218421864729665,-1.8668405532227712,-1.7297411492228707,-1.6034114579941396,-1.5260111984261762,0.0
9562,2.25208134811862,2.3457487036351714,1.3826126048976832,0.6415788265524853,1.164948258995316,1.053871151193081,1.5043095050441975,1.8081169685008804,1.509856977216497,1.4321233958856012,1.0
9563,-0.5783121104470212,-0.10135184289030336,-0.029696279578733567,0.5110230896763384,0.16851640408996413,0.03761460373295663,-0.20070213722043542,0.479624482907834,0.4179655889032988,0.33125010902307794,0.0
9564,-0.18792409702138851,0.34394776504757774,1.610169835391135,2.5440120929525114,2.600990615603126,1.9266274188683357,1.479079085378288,1.4619873623348254,0.30354935858272186,-0.009472576129771496,1.0
9565,0.8736433250570595,0.08786244353064689,0.31045820480584807,0.038651838395005814,-0.24460098801392297,0.034243682402265316,0.7186175310434652,0.6158149629543506,1.1525714213331533,1.182250241202578,1.0
9566,-1.1333567014035586,-0.5400426249215127,0.08506584918225335,0.24926559256851724,-0.3323895629194281,-0.9439586169359325,-0.643846735021841,-0.374642250963124,-0.02892468713270238,-0.9785579615934735,0.0
9567,-0.8659273571857661,-1.0291919788928194,-0.4582104087472711,-0.4027770870983581,0.13311354154164498,-0.30995865538244693,-1.0845264317609178,-0.607926549818099,-0.6428041822222382,-0.5555655305443212,0.0
9568,-1.2415615490198857,-1.0565753994724134,-0.858523390273068,-0.7629098979599283,-0.39447294004536176,-0.011116186257508652,0.5406912256863617,0.5187986605553442,1.205348971933451,0.5273164064829328,1.0
9569,0.9392483758758279,0.8660633564101254,0.7344525902538264,0.46864473776257914,0.6624007791665516,1.4071274470813886,1.8436480083812712,2.0554402290484535,1.7922274653325232,2.3292367889801,1.0
9570,0.4276725464569461,-0.06959155929181322,-0.41521835313856453,0.3340437442587185,0.794057410788923,1.2682738053184717,1.212250929119914,0.7207119229310934,-0.12003428248819059,-0.47044869919596594,1.0
9571,-1.467307766405576,-0.30509031208383364,-0.5165132131356237,-0.7065533226541122,-0.8808577310826609,-1.553175678354028,-2.1923494978974967,-1.2674126801020624,-0.3599488287060509,0.19644996608426685,0.0
9572,0.5182904414040865,-0.0603322196669211,0.5096373611671761,0.4644633572385404,0.6550220694879691,0.7215147290761595,0.9915265700499842,1.3201864145295146,1.1285811714215737,1.474154362107907,1.0
9573,-0.2860732658265726,0.18753940391669635,0.6249609213179438,-0.17141143700086106,-0.1347142761962115,-1.0578344284494825,-1.6187750570337975,-1.425976558523356,-1.3402187119001996,-1.3164225591961407,0.0
9574,0.6659720667138924,0.43841767879149784,-0.11064183859925877,-0.7662008245178656,-1.4104961856633753,-1.6492123935673124,-1.8062028181562555,-1.0047447431384988,-0.8264459845527865,-1.1850346075556633,0.0
9575,0.8470828074096041,1.1153856972520864,0.8177352585782833,1.2973821892750492,1.6235924545998814,1.3298038087381145,1.1805148999313595,0.9141981461811072,1.0643844943813767,-0.03956737767826424,1.0
9576,0.9573963361822434,0.24201722092931055,-0.06022207088684339,0.8657792785483027,0.6443200704019044,0.7455660745810984,0.8689145999179855,0.954830219239597,0.6904018756013792,0.8332556392210064,1.0
9577,-0.02934721668553284,-0.7680396721397,-1.1803472831884725,-1.1163666574763387,-0.7602081335284323,-0.4330060942352019,-0.29231499677261435,-0.24598241682841396,-0.2623598520964182,-0.0782042313716967,0.0
9578,-0.9363287214152529,-0.8115793038859898,-0.32826555214907965,-0.23700332909153116,-0.6324701161879469,-0.9951809315756615,-0.32577025909812835,-0.3454449795680324,-0.9337087325152853,-1.2746075427913917,0.0
9579,-1.6676671982873983,-2.213599671773884,-1.862976820803073,-1.930173340926255,-2.271740903464077,-1.5048421302134478,-1.479925742869849,-1.3207902522487471,-0.8665152728587389,-1.4347207460292155,0.0
9580,-1.2893479952837876,-1.1510738335566562,-2.4891081966850392,-1.3542896532323137,-1.0533773495447047,-1.000028732612959,-0.6941775944093247,-0.3402186440444121,-0.16341311214888538,0.209171115797882,1.0
9581,1.1637725327409483,1.8049909758863503,1.2585616640727917,0.5873617299424541,-0.01764586687800311,0.07378536167539636,-0.7348728833026421,-1.2741797683797922,-0.9181367783470675,-1.0396736876188142,0.0
9582,-0.1482767195022443,0.5618577891467396,0.9439880167467662,0.9511299653285626,0.39482583676733085,0.26718383724858774,-0.14608015238453984,-0.2553452467758858,-0.6419794441260527,-0.552669650656183,0.0
9583,-0.34120134226243265,-0.7243005539036298,-1.214061075033067,-0.4010823913102157,-0.6886868981378804,-0.17737590806501422,-0.2309812913182936,-0.1848870892991702,-0.13700770431589543,-0.27135322652965976,0.0
9584,-0.05399744989685412,0.1714814236284561,-0.422406263688424,-0.4825673928065498,-0.44221137586005516,-0.13209912872357704,-0.32051144493079126,-0.3986333431585633,-0.0392992174029162,-0.7621290186723176,1.0
9585,1.0744016082186116,0.5748988785804756,0.9567279319935199,1.387699277372867,1.0752813558129921,1.3834517008693843,1.0666256932352707,0.6252435880072408,0.712541499684222,1.0045435728476941,1.0
9586,-1.0057699331927403,-1.6816371383573512,-1.4420595523275026,-0.5979676832759696,-0.5641014150898226,0.040712384057226256,0.5012289600899685,0.8261366598738159,0.6598637548160665,0.29663168987544225,1.0
9587,0.11252905131891403,-0.4140151933352359,-0.01842181836423979,-0.20029918277006273,-0.25797371169008715,-0.32544128417699686,-0.6420663978566244,-0.8243461551254193,-0.5867723156351314,-1.0345209097009826,0.0
9588,-1.1215476569801655,-1.3965461782996587,-1.2390934142830798,-1.8286118800363456,-1.9694254526009498,-2.795601957882229,-3.228018893133703,-3.098413627045974,-2.662916071710457,-2.365775131538636,0.0
9589,-0.04056473707759037,-0.29339609010979323,0.24397852415204593,0.004766479774299557,-0.6408798494239404,0.018243282325701368,-0.37857411810910807,-0.47310473816261867,-0.007411768970242876,-0.2996140218365763,1.0
9590,1.0984769440473336,1.035218186399959,1.1483336730638103,1.1308445730339425,0.9018152511257947,1.4871046456477015,1.6646859521511839,0.7322821903412313,0.4554733128107249,0.746728541049951,1.0
9591,-2.381737596075209,-2.5085026107579953,-1.7957897466710704,-1.4817598783691468,-1.5671045052815626,-1.1025148481233658,-0.04692760536227469,-0.4526674424887426,-0.9443880046229807,-0.10049481501581674,0.0
9592,1.008181347912526,0.7812712414387626,0.727832635395704,1.0235989603959197,1.2904695713927725,1.559965380440864,1.0470856282739813,0.8266222477761064,1.5924374702173405,1.7177278580877622,1.0
9593,1.6705368412150603,1.5893281772189003,1.2086666414631446,0.6742250274767354,0.42629094156445735,0.9169343227193127,0.8719589808373779,0.1515224090091098,-0.2907280294538784,0.7580376242613632,1.0
9594,-0.8411497701853721,-0.6415902009433272,-0.18808270713424521,-0.3043874386260211,-1.3093311410687598,-1.7143067908401617,-1.9569646501977107,-2.383326078452605,-1.523164519975009,-1.0223002494061975,0.0
9595,1.2403726670597728,0.7254172484724131,0.5494178279381238,0.9407705383930767,0.07607484359018418,0.8714153524201783,1.2870430871248741,1.340254536685958,0.9349432118662137,0.2633624803240902,1.0
9596,0.6715881805612566,1.2679596991392468,1.302681560268242,1.4525563528623702,1.5992012150110269,1.5169386855227929,1.5845169624703366,2.0943833004654517,2.1349229512223684,1.982282074161021,1.0
9597,-0.797442090483371,-0.35605552069769064,-0.2824058136022413,-0.20910274825593098,0.05612666500029275,0.06263018817087503,0.2250695528044765,0.28794456176780936,0.10686667582052312,0.4832724217066521,1.0
9598,-2.587620303541477,-2.0721244317556216,-2.3091948563751297,-1.57677822747857,-2.2178130825501308,-2.2275960729150546,-1.8298173677272926,-1.7070226865313591,-1.8465663329045048,-1.1834093515770792,0.0
9599,-1.317002319339649,-1.1417490179426801,-1.3012840997619308,-0.8371406092658288,-1.0052039863001871,-0.9021249898463473,-0.9442398009787077,-0.8775761491360249,-0.7245638412339237,-0.6341283441822674,0.0
9600,-0.0595021094640568,-0.3578307562856192,-0.21997851803917673,-0.7114148865466747,-0.47706023197020175,-0.436114802366702,-1.3686240649208845,-1.1475977739772751,-0.29258783673363964,-0.30617381996661974,0.0
9601,0.17990092905670407,-0.14957056762004572,0.8999159139343035,1.7881454226810585,2.3652950300728377,3.043778102393714,2.355267097993201,1.5664687230402947,2.6464621402722273,2.311675083475476,1.0
9602,-0.8283982577060783,-0.543451039029871,-0.9764057008791888,-0.7635057205321718,-1.047236631000044,-0.5477658719743599,-0.8735882555509192,-1.3028359848684072,-1.5822005422335341,-1.277435137300715,0.0
9603,-0.6175468783399105,-0.17246848888416208,-0.16920838727052184,0.11537941865581133,-0.3077503726361486,-0.3484939585042199,-0.32633600296049375,-0.6465317509954994,-0.7988081384141794,-0.5445532495875844,0.0
9604,-1.6962602951805505,-1.7220448324660396,-1.6043532778854728,-2.0090600161391756,-2.7094442528946545,-2.473263101735555,-2.661980324108917,-3.1436035027733156,-3.194736994967243,-2.7669729210814045,0.0
9605,0.3918825076216608,0.24652346538747805,0.7143262341832357,0.9342913678024318,0.30896099490784384,0.0163418940414451,-0.9152879538830349,-0.23609459006172126,-0.42458772901940894,0.5654550577139376,0.0
9606,-0.457963627465991,-0.5019088147746212,-0.20478874570706865,0.588054180448775,1.3709043121903008,1.2333110391474238,1.0711312582298316,0.7021740288520648,1.4424351432856306,1.5894892180223175,1.0
9607,-0.624363378334061,-0.15291381737665002,0.1525078223572443,-0.1644780534272124,-0.37807114743516146,-0.8527730774027926,-0.2684895330255957,-0.4805810166793797,-0.963946005934476,-0.22789174609687074,0.0
9608,0.31472197488217857,-0.6586741614925277,-0.28686842587544725,-1.1109706153282477,-1.360641079619384,-1.0344680261144543,-0.7537289301476425,-1.0182787323858589,-1.5018483941858654,-0.5731904096687142,0.0
9609,1.481183639717446,1.2001658922239253,1.0494111548166256,0.6173107773696913,0.4182047039496276,0.36728437424026034,0.6519930713587158,-0.15945076639779796,0.02153223413634484,0.6831076176259457,1.0
9610,-0.3836515850654234,-0.795169198697236,-0.2527538870466396,-0.7238315217665069,-1.2432295709316243,-1.9382786619650403,-1.5439821153168438,-1.9608083154168072,-2.523324204360032,-2.229107171025469,0.0
9611,-1.1249604359802523,-0.7699934842355708,-0.4893434534473702,-0.42669692796570546,-0.7455247633000842,-0.33873121257818994,-0.9477106084622192,-0.373287159098255,-0.4595890069155748,-0.47648459476654004,0.0
9612,0.3225100017365001,0.8341607179645352,0.8639898837681499,0.5598040041486462,0.7404128210705583,1.1428806790518204,1.4579519656678703,1.3883075587751446,1.337446115734388,1.3616069195408105,1.0
9613,0.8194410321294505,0.6670792526117572,0.6648719388796502,0.65029910536034,-0.03694087621353245,-0.3123478140907178,0.1484697196922306,0.9848252811394234,0.913287345269438,0.7653741257863029,1.0
9614,-0.5600094143294694,-1.5604972693203674,-0.7289459686735833,-1.0021882073065183,-1.6295208402488341,-1.3379331683171192,-1.2076380630959789,-0.15746631236420228,0.06956952937480436,0.7537788940150744,0.0
9615,0.7168165207067215,0.38501736150848387,1.4431954816248644,2.009859647747262,2.061016675424166,2.3429716210090583,2.263846978096385,2.1411426239160396,2.1435761341356554,2.8502327232471085,1.0
9616,1.2420741079216402,1.1183582964717032,1.1081561883048963,0.3165538228165138,0.3493147430434217,0.5889648119700971,0.7134635061925247,0.7341978446525536,0.3736058184128296,0.7340641643778253,1.0
9617,1.0271502636384098,0.9634184414820259,0.907122378032262,0.8076278697861642,0.8660048544051037,1.011761549375615,0.19027628501472246,-0.03285410403798489,-0.5842984148998133,-0.7632164260908406,0.0
9618,1.223642061132914,0.6688027988638552,-0.0939696252359422,-0.6654561469761869,-0.48217285443460217,-0.12243254052363815,-0.10046209323561776,-1.0009048271328354,-1.2111120669465465,-0.37668385339573807,0.0
9619,0.0956621330565595,-0.823601382824979,-1.1018494060381447,-1.9006926274573677,-1.9232118207584976,-1.6817446120749933,-1.5845428026757682,-1.5977588030456604,-0.5296799136754724,-0.38058846724901324,0.0
9620,-0.35404511355580665,0.019021348568763724,0.3580518944803686,0.5017227500759607,1.6467689536157049,1.1557917260485864,1.5916817638982965,1.9412929380483999,1.1134587251920793,1.2410540984435348,1.0
9621,-0.960727235033812,-0.8299959103947129,-0.20509305353361995,-0.1224848820021254,-1.0647365014295833,-0.6127609800343006,-1.2357613418620546,-1.3186050220351204,-0.6481672782446418,-1.0926001710256386,0.0
9622,0.4971966163760267,0.13099915169779894,-0.8673177316072666,-1.0993677747625679,-1.280528489466204,-1.715389389932832,-1.534692746157536,-1.3485841390131026,-1.4020705284210815,-1.4377354924286145,0.0
9623,0.6780103906103375,0.00803051304748522,0.5366583531188147,0.20537120450384957,0.0278250662788408,-0.38450024387592335,-0.8645270931008517,-0.33297741593747127,-0.6653372512244123,-0.37176505074205257,0.0
9624,0.4104764625778768,0.2593051289091271,0.7247311256760044,0.6961595633658024,-0.3318342765497789,-0.580532443114249,0.6951847365583159,0.646252651313411,0.5457276509787968,0.9380809887808809,0.0
9625,1.4618747452976117,0.9017731410267945,0.8197630063225216,0.7371686448695624,0.024681765637382874,-0.07022123921838333,0.033159850906586706,-0.05814704755905373,0.8369879158785305,1.0967574304849383,1.0
9626,0.3464718532714157,0.32549242151451935,0.6279921186242535,0.46252561370713746,-0.27075541130193437,-0.7873329256498018,-0.5972650880072278,0.027817884323707954,-0.1670963439804744,0.2514691216034391,0.0
9627,0.4615296246996794,0.9333786155279706,0.34592071229403387,-0.1978500653159414,0.6075300743676936,-0.21961812067652664,-0.02861643817257598,0.6749844073441961,0.794663973738684,1.346910380815888,1.0
9628,1.3618808941732667,1.592083419240673,1.5969562463125435,0.9396871356627815,0.21035535209977702,0.09352400278702615,-0.7335815914445479,-0.3960968557021593,0.7093041274650608,0.6579138888124522,0.0
9629,0.37536933510576737,-0.19370477121079493,-0.2325524242877716,-0.18002766528629846,-0.26985309635388577,-0.06414639384632713,-0.35104837355276103,-0.26189388049386225,-0.025588168945725732,0.5902784503493334,0.0
9630,0.08963779121850042,-0.18408874818096888,-0.23087067246628673,-0.004387130507538421,-0.4094036855607219,-0.6894345153283046,-0.565906199690321,-1.406496154410505,-1.326587486684193,-1.3931343188975758,0.0
9631,0.5821574851413298,0.13398659266173443,-0.07565976385807684,-0.08880159631795165,-0.3946904719631304,-0.7955165967697039,-1.0106988536765875,-1.8452668900070148,-2.1045288140491003,-1.6392093420706075,0.0
9632,-1.5627250355342148,-1.8897583591724265,-1.834704577344472,-1.3546215686252792,-1.7843084895282562,-1.9056440453470698,-1.134534972525065,-0.9618618371622109,-0.5846322022202973,-1.0020192744056249,0.0
9633,-0.6715359470531975,-0.1711675817771571,-0.01129626811365149,0.23592119940552045,0.5059371953508701,0.8178255162755271,0.5580916524106864,0.01825492510050087,-0.2967515188011743,-0.4584643007800655,1.0
9634,-2.275247189615914,-1.8479649450640179,-1.2891461245862073,-1.1216578569334903,-1.3089365795313044,-1.144551749633616,-1.7810384435624722,-2.3940522323176134,-1.424460851714455,-2.18201346324401,0.0
9635,0.7977549690739908,1.3109805079804817,1.1567065390265925,0.9963977046868053,0.9573816193998066,-0.09125235499319638,-0.372098103282163,0.2702824419426362,0.2799317298781398,0.16821768859067399,1.0
9636,0.03751517100494265,-0.2870634469306733,-0.8117832897076238,-0.3379698282205144,-0.7279504026952864,0.30109670684185275,0.12437036640317167,0.2554769382230586,0.9438747205275756,1.0401572183471988,1.0
9637,-1.4179568868043044,-1.548867843908913,-2.157805724783929,-2.0481539039865493,-2.312116955017143,-2.1976051970495183,-1.3940151515610497,-0.5303154664107815,-1.263640271548549,-1.9309658843921034,0.0
9638,0.02920169968621194,-0.08322808775852311,-0.6869822792917413,-0.7435132933703236,-0.7063191737728538,-0.8090895257123851,-0.21573380791757246,0.24447608721034397,0.13122893894932572,0.638665298154392,1.0
9639,0.8339691269475198,0.7685345415447149,-0.46793319636133335,-1.0774944753788622,-1.1839513568730284,-0.8890471468480775,-1.4188331083200345,-0.8301248539705115,-0.1409970042300772,0.044200253330756126,0.0
9640,0.43718988792677804,0.6845024308832008,0.7605372537740807,0.6862231346254303,0.5261009079810584,0.8477334706937638,1.1210865490553852,0.3701993153213204,0.28833032667072406,0.44647073234280354,1.0
9641,-1.5569071883841892,-1.1528604648348681,-1.1448815380114465,-0.2001813482254337,0.11505429460932416,0.12343845886810687,0.28408632296110503,0.285094316628133,-0.44537387286462754,-0.4492532663713624,1.0
9642,-1.7093943512486052,-1.6989086339466426,-1.4879473107039443,-1.9003859876151479,-1.7672430646891348,-0.9650338595389512,-1.1287759489795168,-1.4533915961462347,-0.849007590471863,-0.6893972681503849,0.0
9643,-0.07971610554118604,0.14098062349054713,0.1779882161425362,-0.19580879311721847,-0.6979765173378419,0.13394777642859051,0.30613434827252745,0.9383217581821444,0.7194411295015573,1.1688021361445609,1.0
9644,-0.8301259760649716,-1.45389831928283,-1.1220291304848407,-0.620166583946462,-0.11835905749605723,0.06012865288709178,-0.2609217473103701,-0.08498457695956284,0.06661694632783197,0.009935012998275025,0.0
9645,-0.4947560096480303,-0.956035361442869,-0.7896164253745854,-0.6246772996027017,-1.2205110355877227,-0.2688517583732519,-0.8854081527497942,-1.1094623600383684,-0.9086859586370277,-0.669869613249018,1.0
9646,-0.8664206271793115,-1.2100629642784846,-1.1544936082851487,-1.0720737225038663,-0.36169793210415513,-0.8155432439160222,-0.7242170477230857,-0.7415462616252282,-0.5226961969987222,-0.6108821325503025,0.0
9647,1.0097015898627493,1.1825365792670532,1.6145396245754267,1.4867921788863006,1.3120034540534626,0.9869073324733495,0.2193437040564483,0.3410356114653199,0.48090681077698344,0.6551134512755196,1.0
9648,-0.441883235407777,-0.9254636377265628,-1.208042734684402,-1.0099549205780398,-0.4472270379803085,-1.1121410718175018,-0.31683243462864535,-1.2255716434676636,-0.3222509817879034,-0.7628766692808888,0.0
9649,1.415526865245092,1.059495875469749,1.5503050493031438,0.36723093991374517,0.5669794367744778,0.9382895930299437,0.9605404477679931,1.1053115488866305,1.4346308280526632,1.360437647011684,1.0
9650,-0.4836758701296883,-1.0185411273695084,-0.5210065765446539,-0.0015262879087756464,0.29172850077809337,0.5889111190012221,0.6327648919900888,0.3669063963874516,0.8209222963030633,0.5217115218350322,1.0
9651,0.10668025219769028,0.33092424466705983,0.8972610001546732,-0.46914713843161593,-0.04530677015881915,-0.23945793870247611,0.0010367191443340375,-0.8237284936331256,-1.0710553344972125,-0.4559566407194912,0.0
9652,1.1664169602255505,0.9627057993495896,1.6054759848352236,1.4399768730183957,1.4354613801596658,0.9266230408084247,0.6301853232627032,0.744101394591408,-0.34626851589264346,-0.27167381421556897,1.0
9653,0.43313127324677453,0.3885719715375276,0.9742519043454636,0.6639925592513192,0.491151523402814,0.2639203530564741,0.1029960415807297,0.01931996803962989,-0.22946045241748064,0.28028055503846716,1.0
9654,1.3880875589954829,1.7455093102439465,1.878653646581416,1.2629537177917984,1.0994949825477809,1.8953808285542573,1.6089385802688565,1.615841663099725,0.7987277609682284,0.9511789769510804,1.0
9655,-0.6826275661590957,-0.7329692099145336,-1.8644136660604054,-1.703794769635455,-1.1450228787695687,-0.6242403451062978,-0.7359041024445478,-0.32947422067098403,0.12032046408763544,-0.2292469313754313,0.0
9656,0.9629494829325231,0.719352857796671,0.06773406703150153,-0.24533381856704492,-0.12768894900003477,-0.7739057646756998,-1.5964508177110295,-1.2686937818028272,-0.9912584829804924,-1.0138484307658668,0.0
9657,0.08384974435516462,0.3578630326506724,-0.4273749021110264,-1.5600136442081092,-1.054479649318187,-0.7911458067699806,-0.48712690972945183,-0.8073277513874266,-0.6494220762080555,-0.1284408063595561,0.0
9658,0.19045689660811166,-0.06170197664626646,0.03422291284539512,0.6086506267922855,0.610478857494911,0.049573443478251614,0.7865460120235565,0.5678423906159541,0.20088053980669404,-0.09777410863212803,1.0
9659,0.4820411871509182,0.16152411188892588,-0.5773341426128068,-0.3317210895123008,-0.2134894985591898,-0.15825414810441343,-0.5987790431358664,-0.7263108838681401,-0.4678934112798693,-0.38433923452506036,0.0
9660,0.29933690045352607,0.9272138772519262,0.9411781188738653,1.055296749536711,0.5366931761092433,-0.020191461849683654,0.2697146453645925,0.030079404988896406,-0.7431270188262994,-0.46202915774442477,0.0
9661,1.0222998093700773,0.45300620830509475,-0.34788168222491606,0.30601436842198504,0.838973181729933,1.1964272169945025,0.7128219112674349,0.5112391493395381,0.633303366352213,0.9569264789963875,1.0
9662,-0.13409904950144078,1.0335277462677979,1.1922036596374126,1.1291373961868922,0.949511617501389,0.9556393543500971,1.028825279179974,0.4370511038771659,-0.12901122668269158,-0.4394822241001438,1.0
9663,-0.31979855625190073,-0.21518591499745982,-0.3877011206623679,-0.35966705714337033,-0.9441572887408263,-0.3223196662576024,-0.8923977591879861,-0.6692965635094912,-1.0473994790537138,-0.7685427675322327,0.0
